1.1245561,-4.0010314
29.346058,-18.228283
23.053848,-3.391199
3.9841852,-19.310764
15.241343,-16.579313
21.284538,-19.197538
17.50643,-3.66294
21.781847,1.5479379
-31.596498,-2.398046
-42.212364,-6.9720373
8.500954,-3.42069
1.4926385,3.057669
10.504664,15.990496
2.038875,-12.804851
13.758192,-18.529058
3.4539406,14.933986
31.4283,-0.6554266
13.857781,-1.5621272
2.165252,22.898561
-41.812332,-5.983084
-45.767574,7.5293984
2.7690637,8.310644
15.223567,-0.09220867
4.886375,-40.282642
-43.695328,7.6338205
35.07131,-15.567794
-3.221402,-3.3600438
13.982488,11.265809
14.892225,25.973999
30.110512,-0.86229616
-17.270657,-9.375508
3.7905748,-19.885635
-22.876173,-4.8183346
-7.993769,-8.788404
-39.888435,27.73641
-11.30899,-7.9302874
-42.256435,-6.5385876
26.9844,1.6564463
2.9001327,-44.953304
25.467588,5.2475877
3.5493562,22.529366
-41.91918,15.44115
-1.1522031,13.193963
25.878948,-5.5428886
16.42154,-6.0001135
30.691511,5.8016486
-22.246496,-3.775195
15.287479,11.518398
-20.542507,-5.8481617
-41.49983,-11.869476
4.5177035,-20.034428
35.07499,-12.104
39.88553,2.1335714
-34.46196,-9.587251
-1.168684,-2.6119802
0.14981487,13.276856
8.711031,13.331387
34.56275,0.15489376
8.048002,-0.012456963
7.4855757,15.565137
-7.4959726,-1.5543691
7.676036,17.227985
-23.341915,-7.6991477
2.0731897,-0.7765872
16.941778,-5.581405
1.65965,5.798964
39.355904,4.971844
0.25149387,12.570912
27.8046,-9.252275
-46.79145,8.882258
17.796461,-17.377752
-26.376755,-1.0428138
35.258427,-10.320856
43.645866,4.5356655
5.6476645,-12.345543
0.7700436,19.194391
-0.71184224,16.027645
-7.774846,-12.43494
-3.8025086,-3.8328419
4.769355,18.415266
24.464003,-3.7865782
-18.286419,-9.155873
6.970589,7.9963746
-7.840781,-7.3417926
1.743454,23.837826
-23.210936,-7.682449
14.1386385,26.65771
28.98959,-0.7341977
17.978302,-14.996441
9.608986,0.01309297
-3.2384145,-2.1127088
-2.702693,-6.366917
31.424488,-0.7926293
19.683796,5.787408
32.304703,-8.399979
33.087353,2.2805
-28.582237,-3.4391258
-34.740173,-7.3425026
10.508421,-4.2045283
-8.166554,-5.9310126
12.6237755,-21.528324
22.89238,-5.5616727
-46.182713,6.076622
-0.46503058,22.564877
19.06931,2.455668
21.027475,5.998624
-27.032095,-10.904358
21.827942,4.104736
-4.354503,-13.316641
-31.249622,-3.3665564
29.076447,-17.149698
11.34013,19.790478
-39.72912,-19.541725
44.085045,9.292683
7.668512,-45.289444
8.419406,7.8833694
-26.328953,-4.961456
-30.370207,-0.3755305
7.046713,18.916002
-24.708075,-2.2777066
8.526977,24.485529
1.2395893,-7.974893
5.4554214,5.535199
7.4709086,26.268135
24.730848,-9.392944
12.617263,-18.003187
7.2679253,5.2576256
18.654453,-20.137865
29.813625,-4.7758794
34.835186,-6.295687
6.9759974,-0.38706568
3.5030427,20.668095
21.748783,-17.171558
14.401233,-5.5296755
20.808039,-7.7726135
41.541576,2.3215094
-27.611788,3.46698
11.333015,-12.46282
28.30383,-6.1567907
5.7842097,3.5679235
13.100801,25.401587
14.515229,-17.218382
-23.226229,-4.396026
7.4627852,16.250938
34.505898,-4.4530797
-28.443743,-2.3495076
15.509655,-22.587614
-42.58787,-5.645763
3.9371886,23.036455
-19.14855,-7.701362
26.71723,-7.8507886
31.342852,-4.949322
2.8865252,0.5648403
16.438469,-10.886998
4.669361,-17.906221
-20.505978,-9.111413
24.203558,-12.976371
17.848936,14.3263645
21.103516,5.0312376
31.617878,-3.1280115
-32.994144,29.514275
40.08288,1.984676
11.437595,-17.297903
13.194976,1.5651656
-26.484947,-6.4717784
-28.509533,-2.9818027
-4.8582425,-3.644521
6.078329,18.709194
-26.071615,-0.5193073
-3.5730522,-4.997664
27.593477,5.9502983
2.3149612,-9.999305
8.607827,9.315967
6.0362325,10.6776085
12.313457,-1.4836788
12.488381,13.427687
37.052803,-0.86399835
12.599736,-11.560061
-31.376923,-5.159342
-5.6479,-12.498045
4.863009,-14.802356
-1.632614,-10.845226
5.9410286,-12.236147
11.976454,8.328949
32.521603,3.2446592
9.355664,-7.83249
-42.61738,-9.360018
8.260257,-9.014348
6.733241,17.9866
-2.6591,17.610388
6.305843,-4.450032
10.975033,-22.4237
34.554405,-11.334504
21.657856,-13.9217205
2.6660752,13.542135
20.402603,4.2546325
7.483879,12.002954
35.118134,5.8431225
21.143353,1.3213216
10.697427,0.7393761
5.9487977,7.784465
18.366337,-16.066265
25.735703,4.378347
1.2762469,11.380042
-4.476368,-3.5269992
1.7554766,24.231092
5.7119765,-6.982987
19.410131,6.995622
43.193382,8.510788
16.980854,14.535935
8.76158,-0.12776543
6.622806,19.055927
36.440456,5.4951334
15.364917,10.27243
0.2527263,-15.536725
0.78776026,14.007066
19.915361,-5.0435
-25.445673,-10.437707
-4.572472,-7.065287
8.049048,-7.378123
6.7363825,10.873559
3.0202827,3.771902
-21.566166,-1.8214334
-43.50435,-12.858018
1.4429973,-19.494225
3.042304,6.154597
-45.24757,-5.840852
-5.27506,-4.364484
5.675076,-14.494521
0.28751054,7.217764
29.092909,-17.14444
31.852674,-9.556428
22.832684,-5.825181
7.5522637,26.424776
36.9846,-3.6379178
-7.4061704,-8.069457
12.918688,-23.653738
15.418697,-6.974252
-33.169315,29.472063
7.9856133,24.557081
-16.601126,-7.27609
12.225874,-19.371696
31.550081,-1.0716147
19.553782,-17.41676
0.09917255,22.772558
-41.12774,-19.36928
43.26264,8.621955
17.18102,13.268063
8.058904,0.6686577
0.1118395,-8.511644
1.1287422,-42.79094
11.173879,6.652118
-28.128431,-1.5605774
43.420517,4.0500994
9.830663,16.238169
3.32022,-46.21642
35.087624,-12.135258
21.572577,-10.031712
34.772602,5.5347486
9.365804,0.9858656
10.297689,24.12626
-19.116604,-6.5949354
13.678437,16.995975
-3.785187,-10.517517
28.868696,6.2843914
-46.800316,10.335466
7.469824,-19.221487
8.709737,0.14976978
-1.6071296,-12.400812
0.05495596,-42.4646
44.03567,2.7923973
12.921349,-22.555187
-0.82323015,12.220828
-4.8332467,-5.4482894
17.642561,-11.315466
4.089385,-16.92084
-10.245196,-9.763749
-3.8878553,13.20683
-16.688877,-6.568842
4.4395704,8.554808
29.343657,-14.578589
-20.571499,-8.9946375
-3.6860607,-8.778395
2.7825243,18.993895
-28.955149,-1.9815232
5.1695604,-15.824764
-42.322453,16.168505
1.4673476,-44.965996
-33.55698,-13.073864
13.284653,-12.104221
-30.548634,-3.7654362
-0.78674376,15.994964
13.0073,-0.17764412
10.333402,-16.20662
5.2140374,-40.55573
3.4624155,14.921655
0.42743546,1.2276118
4.866001,18.124857
1.3446554,17.420498
-2.9085827,17.723242
-1.750105,-9.462794
11.657677,-8.819884
29.301882,-0.5812958
17.273836,4.304799
7.7398496,-20.572062
11.171944,14.394012
11.31253,19.917707
-26.018177,-0.44303375
19.728655,-1.2235602
4.690147,16.043674
20.60136,6.4536185
-27.009398,-3.8411736
29.334858,-14.557307
0.6383389,-18.961105
22.991941,-14.147004
4.5417867,-4.3059506
14.680905,-2.4303682
25.735374,3.9530325
41.97818,2.3255687
32.173405,-13.7220545
3.8785899,4.822206
18.158487,-5.7748632
8.19729,-9.311258
11.69491,-20.11902
13.341881,4.42684
0.7669034,23.297216
-29.783535,-7.171281
-34.819996,-9.577334
11.083291,-9.375673
1.6872041,-6.2024374
4.3611684,-6.682962
3.28882,5.540408
-27.211485,-8.056554
6.124037,-42.763496
5.241713,27.296215
27.46282,-7.496012
33.66348,3.522675
15.569759,26.152313
18.774275,-1.0324088
8.502777,-4.7769876
5.761414,23.186459
8.244347,18.44586
30.680752,-18.961254
-0.8591348,8.70498
27.040277,-10.277556
3.511054,19.614813
2.4138072,23.45971
16.859993,2.2601745
0.70938313,1.4877236
12.307955,-20.2619
12.188238,11.044447
-35.339027,29.911497
11.062625,-9.451572
-29.654728,0.64365524
-27.49947,3.1604726
-35.203815,-14.137196
14.372517,14.846921
8.12199,-22.15123
3.4904678,20.47212
23.725563,-7.528067
14.770469,5.5304418
8.741392,-20.562225
17.51072,7.756538
18.565617,-3.3242893
35.556484,-12.234865
15.051675,-22.763815
20.519732,-8.633407
2.0955384,-42.340164
3.17965,25.320345
15.47465,3.2775788
9.8533535,-24.339369
22.334997,-6.8954654
12.41205,9.612502
18.227621,13.634926
11.120131,-20.997858
19.298943,-12.586103
8.953286,10.499111
0.93421483,-46.231384
1.2495775,11.060948
14.177284,27.900436
6.551537,-11.278129
22.49249,-8.066481
6.7985215,-12.517081
35.184795,-2.8533232
31.616713,-3.1371706
9.310399,-1.9159275
41.94861,2.2814415
5.2673216,8.164697
14.171752,27.883978
17.283941,-1.8326749
34.1249,-3.8419855
15.681987,-3.6194127
13.15919,-7.396955
-41.11216,-6.4406395
39.362774,-0.9224178
8.304161,-19.165247
6.9024625,-12.608093
6.735844,12.109659
12.602955,-15.552412
-37.471874,-9.810118
16.623001,-21.439981
12.9799385,-11.595292
18.127104,-5.7120843
19.95303,0.17277436
10.945705,12.144564
8.678171,23.70579
9.421919,-22.437052
13.11519,6.783832
10.288504,-17.78274
34.180626,-3.8073132
24.47302,1.2725296
33.51252,-7.6770263
7.2677393,-12.184271
-1.2198292,6.318854
10.1898,-10.075145
10.048705,5.861083
8.195933,-17.41269
-28.509256,-2.9990957
-8.492348,-9.702494
1.959319,-45.124012
15.764312,-1.4201443
34.45289,-13.013174
20.046093,2.492028
11.975447,-44.44141
17.35149,7.7960725
17.023642,-0.24327534
-25.819414,-6.6546326
5.050376,-11.6327505
-40.63372,14.581035
13.994496,-6.9392834
11.16858,14.396044
34.75747,5.5566964
15.42215,-12.5422325
18.497978,0.90289557
24.384449,-9.881422
11.260625,-46.066624
40.76513,3.7751307
14.7534685,13.832489
7.7313848,9.0266485
2.4591384,-12.574486
-24.753967,-1.9596422
14.252287,26.17505
3.7225351,20.100288
-2.872067,-2.320856
3.4985056,-6.9351788
-7.4838915,-15.023754
6.8670683,7.1104875
28.759106,-7.0905366
25.818388,1.4258822
-27.231884,-3.076143
5.6966257,1.3495817
-45.470642,11.801345
12.243845,-5.907664
-18.694857,-9.39608
-7.759344,-6.7171803
-3.1905527,-3.7560422
23.690424,-10.45197
8.391316,-20.856297
2.3839424,-7.2625246
-0.61002934,-10.212921
42.027596,3.4219422
10.406759,10.329895
7.454462,-16.522718
-1.0178185,5.2701015
0.7398635,24.514952
17.35021,-5.5533357
3.0966358,-0.70823026
-34.891014,-11.729095
26.165209,-2.0409048
-7.3636627,-15.2393465
2.5780244,-7.972664
-42.86907,6.6184864
9.067117,-6.6059165
-33.589832,-11.6724415
34.09167,-16.523737
7.063842,9.599386
9.551092,5.1315193
41.220142,4.420422
-27.087881,-10.451022
-5.758034,-10.410618
6.6094394,-20.710228
16.075382,9.75417
10.929322,-22.406872
3.2453077,-13.801855
12.0999975,17.94616
38.412693,2.951844
5.0168953,8.6245365
24.057634,5.240562
27.544888,7.06037
6.0218706,-14.023918
11.574513,-24.145681
39.269882,5.2920914
12.432193,-7.477758
23.987947,-13.990565
31.820723,-9.593311
2.4854546,-12.581359
45.147457,6.0748963
5.2105846,-1.2092701
5.666195,1.3212441
42.827114,1.4223324
9.533131,14.888328
7.0248556,-19.257812
-22.975924,-6.745027
27.609121,-9.583066
8.382291,21.617796
31.336203,3.790136
-43.223324,-17.341658
1.4809716,11.73464
-9.574282,-8.004148
-0.5238522,-12.5391865
-46.175564,6.083515
4.001929,-10.950359
9.994183,-13.249633
-2.2885015,-4.4250345
-10.229137,-9.775083
22.547705,2.6483014
4.0040383,-10.933615
4.964941,-44.37832
31.00815,0.67926073
-6.546764,-7.808602
38.30841,-9.897097
6.5983787,2.9942412
8.10713,9.748207
6.4806705,1.4008472
15.490807,3.2421465
-26.975801,19.614805
-0.57769954,12.897736
13.641493,-0.8708899
-39.9394,-10.999032
10.2072735,2.3922799
-1.0015352,22.42366
6.747879,10.876866
4.7148776,11.138802
11.848118,-45.786606
15.301087,11.5145035
14.454468,25.19671
2.1994889,-11.537647
11.798416,12.574547
5.746902,16.041609
33.4707,-12.034553
12.8898535,-2.1912696
2.4607747,-13.706713
-45.26619,11.74033
3.7929296,8.438907
17.580858,7.7241344
-3.840775,-8.793457
4.6642966,-8.178904
-43.283005,9.932771
15.725791,-4.084609
6.4482584,22.357445
1.5744249,15.674123
-19.683308,-7.6158032
2.0345433,3.319927
27.05829,-1.6128945
20.873404,-13.92851
19.877476,-1.7318896
-41.86575,-9.35271
7.4908485,4.2733994
18.341663,-10.669541
8.589795,-11.31429
5.871246,11.314315
8.332203,1.0055417
22.678652,-13.8089075
-23.020212,-8.003275
-7.4601483,-14.894746
5.1283827,-19.332064
5.053606,7.821868
11.189421,-12.387904
13.328107,-21.017668
-39.88615,27.737238
11.491101,-0.27633685
0.8821214,24.557787
-40.801853,-7.9963374
32.979183,-2.8185809
7.8897424,10.401629
5.4385133,10.474654
0.74829185,20.462593
-0.28226477,19.599045
27.831173,-7.9557905
8.48762,-8.082182
37.06098,-3.72702
29.352827,2.1399574
19.897312,-12.610247
24.39781,-9.935879
11.502437,-6.582074
36.27218,-7.8534083
28.741316,-2.5957656
2.1749883,16.928535
-45.06427,-11.572902
-10.417807,-6.7543964
20.103514,-2.7625012
0.27472973,9.083542
8.998122,-17.006464
13.380702,-6.3062696
-4.380629,-13.326454
3.484672,-44.650517
-4.1615596,12.369187
17.36374,13.080086
39.16728,-0.36660528
-26.04397,-10.224865
6.53791,-8.9408
31.152966,-10.307394
14.326128,9.490459
9.4120455,-3.542661
9.388137,11.7177725
7.6643834,26.426168
5.1456246,23.034224
-3.0135472,11.216084
7.0816565,-40.6012
3.041832,10.4190035
33.67,-18.588642
35.16222,-4.051891
-2.411718,-5.0094733
1.1567311,24.76757
14.744279,26.91376
2.6324844,-5.7358613
-32.33726,-5.5798244
11.0162735,4.790482
12.850244,-22.61633
37.262268,-8.538831
19.322065,-13.945843
3.126028,-0.6874667
20.864357,-16.888506
-3.6794868,-8.7644825
41.47192,8.138587
-16.843063,-7.739152
24.39961,-3.201385
-13.766271,-8.150502
15.081603,16.994905
26.290495,-12.2088785
0.6348976,24.490631
25.188618,-11.351463
16.809288,-7.9108624
-6.3672233,-11.726508
20.72965,-11.354686
10.371824,12.671985
7.446609,-6.919197
20.904146,-12.466324
30.130178,-1.8978674
7.04705,-18.936739
16.624603,0.4336836
14.177195,13.948092
15.664664,-10.528503
27.657606,7.5903506
-31.595125,-2.3975255
15.624066,-5.0967402
-7.1277814,-11.963161
2.7517145,-42.716866
0.7843761,-46.723186
11.83632,0.48258367
33.126728,5.174129
-34.695053,-11.870765
14.691892,-10.239667
-11.403586,-8.216735
-2.5247693,14.794901
-1.2435104,-9.572264
-0.4638634,5.1359706
22.854204,-16.174461
-1.7111104,12.811256
45.108734,1.2194207
9.661552,-5.233475
33.477467,-12.061801
15.582213,0.2979828
-0.92163724,12.269281
-7.816947,-7.4263897
38.41121,2.972004
16.601492,17.705437
-0.6677056,-0.88983023
19.64604,-5.0327377
14.487603,-5.6017213
18.86496,7.4381785
38.08416,-8.321562
26.277092,-5.5315304
7.86063,16.249374
17.780956,-10.34842
31.192278,-4.898067
5.6903434,1.3590416
25.098598,-12.650775
23.346731,-12.105229
2.2106006,-17.542168
24.350777,-14.218273
13.740618,-19.684486
18.418287,-15.752752
-36.63875,-9.8744
5.9821973,-1.593648
4.1703877,25.997429
5.344669,7.077706
35.55864,-13.317708
-32.03899,27.37599
-39.517353,24.891499
11.008757,13.522494
27.126326,4.7374797
7.0199885,-19.686628
32.151943,1.9559573
3.5660875,-42.754894
-39.324146,-11.2399
15.209291,2.4277475
14.0113125,26.649343
26.175701,-2.0371234
7.359605,11.216171
13.574649,8.43802
6.9559054,-18.02614
-28.578413,-3.2803895
25.029966,-15.100689
11.090879,-7.4711647
2.3862119,17.12118
6.412314,13.440845
-3.4245455,18.878359
20.612076,-2.040638
-30.287737,0.615076
4.485197,-8.633182
1.7899519,5.7965326
-0.3434876,16.79134
0.016533742,4.1862245
29.229914,-2.7076545
11.064612,16.651903
-24.174938,-9.147925
36.499756,-14.53165
3.4898207,21.463974
4.8060274,14.508642
22.184486,-5.2131767
0.25080514,-15.555416
-40.491,-9.760874
8.179938,-21.871616
24.028614,-7.1673822
8.396131,-21.416582
26.503033,-11.349657
33.911938,4.753564
-43.558502,-12.841628
37.879704,1.867325
14.344767,16.14968
6.628476,-1.3839924
5.623249,10.990078
7.5008225,-16.398062
38.446236,-10.606739
-8.496383,-8.413905
15.171154,-16.786404
25.031368,-15.10413
10.794205,-2.9062285
0.91205186,13.429337
-40.472435,-18.14251
0.082143046,9.250076
-1.7905946,9.673709
8.056854,18.568218
15.395428,-21.708061
-5.1951604,-5.3491664
-2.8714986,10.703678
3.3483312,17.008005
6.117576,-1.5789725
24.332373,-11.216927
4.6586037,27.942148
37.907574,6.034384
-1.8605597,9.794035
31.907764,-11.211814
33.695686,-12.842022
11.130896,-19.185766
-42.007854,-12.399577
15.471857,-10.259083
13.065528,-4.0818477
3.696884,-16.630634
17.107267,-7.276568
-35.66184,-10.109228
15.5192175,-12.508505
9.03323,-14.359492
14.511002,26.53951
13.33465,-10.529525
12.264286,20.18031
-43.011463,17.218245
5.8489046,-9.84752
6.486348,-16.824753
13.634731,-16.149555
9.913515,13.214509
18.962317,-12.003199
-0.42285815,-15.075139
1.4167895,17.421196
-1.1397581,-3.7319956
20.408186,-10.771859
17.384212,13.36569
5.693154,-17.716467
22.219107,-15.24091
12.158296,-1.7569827
9.46572,-3.8707423
4.2754483,-45.84712
14.545603,-0.1778452
39.16737,-0.36308378
19.719355,2.084579
-7.516685,-8.984735
14.6355715,11.651732
14.247173,-11.575458
5.040491,23.117819
10.01466,-43.31855
-42.64653,-10.8731785
26.898447,3.7777562
6.553885,4.9237065
-29.19532,3.5198326
13.910381,-13.900464
6.7141867,9.397252
16.6338,-22.14678
4.934168,22.438068
-28.503813,-1.187263
34.035336,-16.186022
4.2832184,-2.9477234
-2.4570518,-4.271432
19.671825,-1.5471921
34.385113,-3.0186708
16.819143,-17.859657
-42.647995,10.06757
-31.856886,-5.8112683
18.956398,-2.1799035
-29.10708,-4.306137
32.063835,-7.894566
36.658127,-7.234449
10.144359,-44.912254
18.901611,-12.830281
19.62052,-4.9823217
0.95088583,4.444257
19.055325,-4.362482
5.1809673,-40.550564
-38.91401,-5.181031
0.5071674,-6.7382936
-1.597959,-3.7814355
21.753036,5.595768
6.238533,-7.0660386
2.639311,-43.225124
-24.021523,-4.4961467
-46.26972,-10.960188
20.655642,-3.611051
36.080208,-9.393519
9.146513,4.7572064
14.100689,8.391371
-27.183996,-10.456979
-0.056547552,-5.0298495
-25.680489,-3.9095464
19.07591,-3.521249
-4.6059113,-7.0717688
46.484383,2.8061235
12.557118,14.81474
-12.5855665,-7.5330257
19.975399,-14.400198
-34.570473,29.527916
-42.769993,-12.850281
0.28383613,-12.739517
0.38046172,17.902477
32.184048,-7.0018315
-39.77297,-8.997217
3.0658824,-19.68135
14.217118,10.856124
20.292229,-18.710142
28.66455,-17.145592
-7.2527304,-13.983206
38.984734,-4.2215257
21.264294,-5.7179418
24.276148,-1.5828526
14.687716,12.522222
19.42078,-13.331812
-26.27132,-2.2467012
29.610748,3.1619043
0.573851,14.579152
10.21337,-21.873135
-2.0545778,18.600676
33.44139,-19.596577
-39.26539,-9.722628
6.0393977,-22.159681
9.732717,20.136381
3.0437949,27.102434
-26.752317,-4.101297
-4.5760202,-7.0659513
-21.098335,-7.62305
14.656814,26.814808
19.854042,0.20266274
5.383132,0.4722922
11.018604,-5.3264914
21.384537,-1.8161744
-23.885496,-1.9710243
-8.313021,-11.890268
-42.400093,8.6837635
6.7277226,-8.01728
2.1098142,13.3158865
10.117582,-44.95602
0.1309567,-45.360325
8.161132,8.03216
13.285589,-2.252554
0.9890971,-4.562851
13.69003,17.57411
20.257141,-12.509326
31.422327,3.188367
15.168113,1.8208302
-20.007467,-7.888011
-2.5032952,-4.1959257
13.2857275,-13.87846
-46.464993,-5.0488486
27.543198,7.5500493
0.74794084,19.17152
1.5146434,11.949046
31.300377,-12.163619
8.593312,2.5514898
3.9711463,2.3876433
27.937521,7.3408575
12.699161,14.512603
13.78586,-7.380683
46.886646,3.7561934
13.141011,20.888405
4.387496,3.370011
-24.24474,-8.796488
10.512855,-45.146893
-0.3744783,-6.873159
31.00625,-17.961159
-20.047697,-7.8418317
28.09532,-13.698438
12.274726,-21.00098
9.7385025,-2.9553504
17.910608,-13.363639
15.130924,-7.041329
1.9990095,11.213689
3.2076967,-7.6205306
-8.426062,-11.745834
38.400406,3.0180988
4.169887,-16.514994
-4.577996,-7.077928
35.421722,-2.6681106
37.314926,5.440488
11.232176,2.5741844
-37.954025,-8.628876
14.673671,14.158226
-16.113459,-9.295873
-24.401289,-0.77611774
5.957857,8.801258
-19.719454,-5.9517493
13.554412,8.513851
6.488564,22.342796
16.10871,5.530686
13.319314,25.273949
6.086213,6.2890244
32.446274,-12.527939
16.959146,-15.393187
8.520771,13.329668
-18.540869,-9.2236185
16.393867,-13.182786
6.8302107,2.0207584
5.0616937,-17.910711
-38.689846,-14.132
-4.5776234,-8.425588
16.440443,-6.871707
-35.302208,29.94848
25.369678,2.7202978
11.176462,1.4626604
10.097842,17.944475
6.341679,24.474838
36.40822,-12.656123
8.598851,-11.139675
-43.878353,-10.997305
-2.6606915,-4.936207
3.4282,-46.048744
-38.7768,-7.8351154
4.527621,17.81158
24.132011,-4.717077
-21.211288,-10.520827
-21.314703,-7.7826467
3.472975,22.217957
-0.38549784,-6.858276
-28.009699,4.08206
10.784339,-0.1446221
30.912863,4.240506
-26.812521,-10.010492
6.543289,3.07268
24.687511,1.7988065
3.5832713,26.39995
14.542216,-12.891111
-35.319557,-13.993987
34.776047,5.516682
3.6284316,-5.39508
-0.41151255,1.3294256
0.11086992,-8.51086
22.638708,-4.905267
-4.4396777,-1.0632634
30.270775,2.3972785
21.163944,1.3226093
-2.4090953,18.154043
20.902077,-10.752477
21.898111,3.8937073
-19.462206,-7.7522902
11.004867,16.615364
11.189913,20.76485
34.65853,0.2548712
1.0902413,4.2907534
9.981293,15.939718
-35.250423,-14.349144
8.240848,24.135756
15.616392,-13.5189705
-33.575752,29.658175
22.208616,4.985025
-26.254866,-5.6137605
-8.996605,-8.252189
22.032906,-9.129707
21.275806,-15.966444
4.6713853,16.295946
6.0246854,23.3224
11.582496,-24.159588
-0.30879357,16.73744
16.049438,-17.672022
-44.892677,11.173606
5.2738304,19.428682
31.041754,-8.422708
3.6910493,-15.184634
-34.476444,27.762482
7.6276608,15.078922
33.15841,-3.7729535
13.300562,-1.1103411
10.753431,8.391706
-39.116943,-12.593693
12.460859,-7.464787
5.608694,-20.262053
12.012309,-44.570946
14.176019,-8.6682005
8.647882,14.995582
10.620411,-1.7953418
-7.9227023,-13.366276
14.719515,3.8818812
-32.292843,-2.2112002
40.476124,4.0636334
1.9326817,-46.569656
7.8529215,-5.3308377
43.31704,3.8711443
2.1408756,-6.7596064
10.128744,-44.942577
13.305979,25.231785
6.765151,-0.7936686
17.85686,15.128565
-36.503334,-9.683471
-23.799255,-7.9240174
12.181189,-10.398779
5.622064,-14.850673
18.03834,-9.867345
19.73414,5.8000493
30.975637,-17.966286
0.5607272,-19.095997
-16.078804,-8.401991
26.608643,-1.0789812
5.2005224,-11.394432
-44.196346,7.4117384
30.871273,-10.217572
34.96432,-13.707127
-40.692265,-10.2189
-27.99941,-3.2239144
22.293072,6.012427
32.303196,0.055341154
-39.86276,8.233739
20.075075,5.518247
-27.658155,-4.819106
6.1991987,10.749344
34.235203,-9.621662
-39.867535,-6.852127
-10.111924,46.311234
34.21672,0.3699015
-27.90959,-0.82103264
6.274054,-15.231437
6.094521,-3.5397484
-40.162373,-10.196599
17.621563,-11.357526
22.646538,-0.8569258
27.0499,2.2274425
30.183928,-11.015381
-35.02282,-13.358525
-26.797714,-10.026636
17.582214,7.7473173
28.989666,-0.7309684
15.323547,10.233056
1.6437068,7.1710753
4.3330145,-21.358946
14.188435,-15.248159
-29.682373,2.1239007
8.418894,15.105618
-7.029879,-12.096665
15.896751,11.446664
-25.530718,-2.4499006
12.954043,9.664849
26.193666,-15.015157
31.871479,-15.609911
10.039391,12.385497
4.4725294,5.7777553
7.5331187,-9.339302
23.780197,-11.070655
13.715391,-10.55051
-11.843597,44.802765
-7.1672664,-3.8545344
7.4773374,-7.76818
-23.000847,-2.7389488
7.4451303,-7.7488256
6.122376,-41.833412
39.723892,5.0786443
10.683033,15.256334
-10.029148,-8.735788
34.445423,-11.209128
24.479235,-3.3656402
27.21559,-2.499064
-38.16132,-7.6899967
3.0757453,10.50708
1.6064819,20.714838
-4.2870336,-3.4948556
3.0640268,-17.722965
12.482202,2.749481
25.99282,-14.751747
21.627375,-14.628148
0.2739468,7.2173944
18.666985,2.4846838
27.047358,2.2084687
12.043282,0.5646871
-1.0805284,-11.902184
14.793503,-6.4837475
-0.38398424,-15.095865
18.678818,-1.0668519
38.25176,-6.5199785
6.8850646,21.165161
-23.453093,-6.9078174
-35.29584,-11.36854
15.26438,-3.7878113
7.0416675,-42.968254
35.410748,-2.6755605
4.3632455,-9.950133
13.331363,-16.885267
3.287444,5.5262985
-1.6259946,11.202064
-28.275894,-5.196041
26.61219,-9.223415
-32.92345,-5.156821
41.25325,2.8095531
6.414099,12.772779
3.9227753,2.3078597
2.3844457,11.22559
9.118667,-0.5214458
1.1736037,13.0777855
1.3594067,3.0733786
32.368954,-5.772193
12.563945,18.83803
14.3837385,-23.954084
0.4555297,4.7404695
-2.455817,-11.560184
10.692316,21.311066
11.946989,-8.548943
10.909803,-18.952322
13.387028,-3.4457524
9.265066,-19.116926
6.723648,-13.540834
10.501846,10.693345
20.35059,4.299231
2.6740882,13.845614
1.842682,10.664223
2.5674548,7.7167706
22.565065,2.742969
8.207553,-21.792038
12.554039,8.610183
1.6266608,4.0680785
8.8103695,-4.9508376
9.846859,-40.509727
-41.262753,-13.275983
19.547373,3.8889177
20.380526,-5.8568273
-6.1023035,-8.821209
8.9710865,-12.796212
-3.8701234,-9.528107
-35.89224,-9.09868
25.901415,-16.561306
18.957314,-16.734945
12.494545,-22.360476
9.548462,-12.466723
38.31554,-9.895742
7.8201685,-17.947994
15.151982,14.362316
21.081226,3.884346
5.483372,-2.7457979
6.9241095,-11.443673
6.4949985,1.4964397
-10.9949045,45.22554
12.155261,0.33400732
-42.434616,16.236284
7.3894954,-12.748988
11.160782,6.6496696
14.233061,-6.6217833
-39.735764,-19.546188
-41.748867,-19.74371
31.208912,-14.55726
-10.628541,47.529526
18.776674,-16.839111
14.517103,-6.440955
5.4859743,-8.435534
32.74272,0.12733516
6.1501155,10.733004
8.914312,7.034865
16.995777,14.547262
-4.649414,-9.147742
14.073935,9.65607
5.4322586,-12.046352
3.018564,8.866009
21.431786,-20.071829
32.33692,-12.150385
19.599308,5.89928
6.9356823,-11.44694
23.752304,-16.653769
40.4973,-2.5621858
5.236206,-3.3137908
-7.1302805,-13.80933
11.119223,-2.760757
11.790296,-1.5521461
26.432787,-3.0369616
11.250593,-8.691615
-19.127075,-6.614963
34.26766,-13.181524
1.9352038,-12.985
42.047546,4.604822
-4.213491,-4.9770327
33.87082,2.4020452
7.21838,8.692473
5.904633,24.564701
-15.435079,-7.6791615
2.671278,-2.2705307
4.6477013,14.077
8.382354,24.857632
20.424145,-20.265463
39.79041,-1.7748764
6.019637,-18.914314
6.3423657,-12.30524
0.20536992,22.155138
2.2136438,-5.702611
-43.940994,-11.863503
4.2928877,23.757212
-10.454602,45.855484
16.738699,-10.668686
